2509 1 65.25 30.1377 3.3
2510 2 65.975 31.3934 3.3
2511 1 67.425 31.3934 3.3
2512 2 68.15 30.1377 3.3
2513 1 65.25 32.6492 3.3
2514 2 65.975 33.9049 3.3
2515 1 67.425 33.9049 3.3
2516 2 68.15 32.6492 3.3
2517 1 65.25 35.1606 3.3
2518 2 65.975 36.4164 3.3
2519 1 67.425 36.4164 3.3
2520 2 68.15 35.1606 3.3
2521 1 65.25 37.6721 3.3
2522 2 65.975 38.9278 3.3
2523 1 67.425 38.9278 3.3
2524 2 68.15 37.6721 3.3
2525 1 65.25 40.1836 3.3
2526 2 65.975 41.4393 3.3
2527 1 67.425 41.4393 3.3
2528 2 68.15 40.1836 3.3
2529 1 65.25 42.6951 3.3
2530 2 65.975 43.9508 3.3
2531 1 67.425 43.9508 3.3
2532 2 68.15 42.6951 3.3
2533 1 65.25 45.2065 3.3
2534 2 65.975 46.4623 3.3
2535 1 67.425 46.4623 3.3
2536 2 68.15 45.2065 3.3
2537 1 65.25 47.718 3.3
2538 2 65.975 48.9737 3.3
2539 1 67.425 48.9737 3.3
2540 2 68.15 47.718 3.3
2541 1 65.25 50.2295 3.3
2542 2 65.975 51.4852 3.3
2543 1 67.425 51.4852 3.3
2544 2 68.15 50.2295 3.3
2545 1 65.25 52.7409 3.3
2546 2 65.975 53.9967 3.3
2547 1 67.425 53.9967 3.3
2548 2 68.15 52.7409 3.3
2549 1 65.25 55.2524 3.3
2550 2 65.975 56.5082 3.3
2551 1 67.425 56.5082 3.3
2552 2 68.15 55.2524 3.3
2553 1 65.25 57.7639 3.3
2554 2 65.975 59.0196 3.3
2555 1 67.425 59.0196 3.3
2556 2 68.15 57.7639 3.3
2557 1 65.25 60.2754 3.3
2558 2 65.975 61.5311 3.3
2559 1 67.425 61.5311 3.3
2560 2 68.15 60.2754 3.3
2561 1 65.25 62.7868 3.3
2562 2 65.975 64.0426 3.3
2563 1 67.425 64.0426 3.3
2564 2 68.15 62.7868 3.3
2565 1 65.25 65.2983 3.3
2566 2 65.975 66.5541 3.3
2567 1 67.425 66.5541 3.3
2568 2 68.15 65.2983 3.3
2569 1 65.25 67.8098 3.3
2570 2 65.975 69.0655 3.3
2571 1 67.425 69.0655 3.3
2572 2 68.15 67.8098 3.3
2573 1 65.25 70.3213 3.3
2574 2 65.975 71.577 3.3
2575 1 67.425 71.577 3.3
2576 2 68.15 70.3213 3.3
2577 1 65.25 72.8327 3.3
2578 2 65.975 74.0885 3.3
2579 1 67.425 74.0885 3.3
2580 2 68.15 72.8327 3.3
2581 1 65.25 75.3442 3.3
2582 2 65.975 76.5999 3.3
2583 1 67.425 76.5999 3.3
2584 2 68.15 75.3442 3.3
2585 1 65.25 77.8557 3.3
2586 2 65.975 79.1114 3.3
2587 1 67.425 79.1114 3.3
2588 2 68.15 77.8557 3.3
2589 1 65.25 80.3672 3.3
2590 2 65.975 81.6229 3.3
2591 1 67.425 81.6229 3.3
2592 2 68.15 80.3672 3.3
2593 1 65.25 82.8786 3.3
2594 2 65.975 84.1344 3.3
2595 1 67.425 84.1344 3.3
2596 2 68.15 82.8786 3.3
2597 1 65.25 85.3901 3.3
2598 2 65.975 86.6458 3.3
2599 1 67.425 86.6458 3.3
2600 2 68.15 85.3901 3.3
2601 1 65.25 87.9016 3.3
2602 2 65.975 89.1573 3.3
2603 1 67.425 89.1573 3.3
2604 2 68.15 87.9016 3.3
2605 1 65.25 90.4131 3.3
2606 2 65.975 91.6688 3.3
2607 1 67.425 91.6688 3.3
2608 2 68.15 90.4131 3.3
2609 1 65.25 92.9245 3.3
2610 2 65.975 94.1803 3.3
2611 1 67.425 94.1803 3.3
2612 2 68.15 92.9245 3.3
2613 1 65.25 95.436 3.3
2614 2 65.975 96.6917 3.3
2615 1 67.425 96.6917 3.3
2616 2 68.15 95.436 3.3
2617 1 65.25 97.9475 3.3
2618 2 65.975 99.2032 3.3
2619 1 67.425 99.2032 3.3
2620 2 68.15 97.9475 3.3
2621 1 65.25 100.459 3.3
2622 2 65.975 101.715 3.3
2623 1 67.425 101.715 3.3
2624 2 68.15 100.459 3.3
2625 1 69.6 0 3.3
2626 2 70.325 1.25574 3.3
2627 1 71.775 1.25574 3.3
2628 2 72.5 0 3.3
2629 1 69.6 2.51147 3.3
2630 2 70.325 3.76721 3.3
2631 1 71.775 3.76721 3.3
2632 2 72.5 2.51147 3.3
2633 1 69.6 5.02295 3.3
2634 2 70.325 6.27868 3.3
2635 1 71.775 6.27868 3.3
2636 2 72.5 5.02295 3.3
2637 1 69.6 7.53442 3.3
2638 2 70.325 8.79016 3.3
2639 1 71.775 8.79016 3.3
2640 2 72.5 7.53442 3.3
2641 1 69.6 10.0459 3.3
2642 2 70.325 11.3016 3.3
2643 1 71.775 11.3016 3.3
2644 2 72.5 10.0459 3.3
2645 1 69.6 12.5574 3.3
2646 2 70.325 13.8131 3.3
2647 1 71.775 13.8131 3.3
2648 2 72.5 12.5574 3.3
2649 1 69.6 15.0688 3.3
2650 2 70.325 16.3246 3.3
2651 1 71.775 16.3246 3.3
2652 2 72.5 15.0688 3.3
2653 1 69.6 17.5803 3.3
2654 2 70.325 18.8361 3.3
2655 1 71.775 18.8361 3.3
2656 2 72.5 17.5803 3.3
2657 1 69.6 20.0918 3.3
2658 2 70.325 21.3475 3.3
2659 1 71.775 21.3475 3.3
2660 2 72.5 20.0918 3.3
2661 1 69.6 22.6033 3.3
2662 2 70.325 23.859 3.3
2663 1 71.775 23.859 3.3
2664 2 72.5 22.6033 3.3
2665 1 69.6 25.1147 3.3
2666 2 70.325 26.3705 3.3
2667 1 71.775 26.3705 3.3
2668 2 72.5 25.1147 3.3
2669 1 69.6 27.6262 3.3
2670 2 70.325 28.8819 3.3
2671 1 71.775 28.8819 3.3
2672 2 72.5 27.6262 3.3
2673 1 69.6 30.1377 3.3
2674 2 70.325 31.3934 3.3
2675 1 71.775 31.3934 3.3
2676 2 72.5 30.1377 3.3
2677 1 69.6 32.6492 3.3
2678 2 70.325 33.9049 3.3
2679 1 71.775 33.9049 3.3
2680 2 72.5 32.6492 3.3
2681 1 69.6 35.1606 3.3
2682 2 70.325 36.4164 3.3
2683 1 71.775 36.4164 3.3
2684 2 72.5 35.1606 3.3
2685 1 69.6 37.6721 3.3
2686 2 70.325 38.9278 3.3
2687 1 71.775 38.9278 3.3
2688 2 72.5 37.6721 3.3
2689 1 69.6 40.1836 3.3
2690 2 70.325 41.4393 3.3
2691 1 71.775 41.4393 3.3
2692 2 72.5 40.1836 3.3
2693 1 69.6 42.6951 3.3
2694 2 70.325 43.9508 3.3
2695 1 71.775 43.9508 3.3
2696 2 72.5 42.6951 3.3
2697 1 69.6 45.2065 3.3
2698 2 70.325 46.4623 3.3
2699 1 71.775 46.4623 3.3
2700 2 72.5 45.2065 3.3
2701 1 69.6 47.718 3.3
2702 2 70.325 48.9737 3.3
2703 1 71.775 48.9737 3.3
2704 2 72.5 47.718 3.3
2705 1 69.6 50.2295 3.3
2706 2 70.325 51.4852 3.3
2707 1 71.775 51.4852 3.3
2708 2 72.5 50.2295 3.3
2709 1 69.6 52.7409 3.3
2710 2 70.325 53.9967 3.3
2711 1 71.775 53.9967 3.3
2712 2 72.5 52.7409 3.3
2713 1 69.6 55.2524 3.3
2714 2 70.325 56.5082 3.3
2715 1 71.775 56.5082 3.3
2716 2 72.5 55.2524 3.3
2717 1 69.6 57.7639 3.3
2718 2 70.325 59.0196 3.3
2719 1 71.775 59.0196 3.3
2720 2 72.5 57.7639 3.3
2721 1 69.6 60.2754 3.3
2722 2 70.325 61.5311 3.3
2723 1 71.775 61.5311 3.3
2724 2 72.5 60.2754 3.3
2725 1 69.6 62.7868 3.3
2726 2 70.325 64.0426 3.3
2727 1 71.775 64.0426 3.3
2728 2 72.5 62.7868 3.3
2729 1 69.6 65.2983 3.3
2730 2 70.325 66.5541 3.3
2731 1 71.775 66.5541 3.3
2732 2 72.5 65.2983 3.3
2733 1 69.6 67.8098 3.3
2734 2 70.325 69.0655 3.3
2735 1 71.775 69.0655 3.3
2736 2 72.5 67.8098 3.3
2737 1 69.6 70.3213 3.3
2738 2 70.325 71.577 3.3
2739 1 71.775 71.577 3.3
2740 2 72.5 70.3213 3.3
2741 1 69.6 72.8327 3.3
2742 2 70.325 74.0885 3.3
2743 1 71.775 74.0885 3.3
2744 2 72.5 72.8327 3.3
2745 1 69.6 75.3442 3.3
2746 2 70.325 76.5999 3.3
2747 1 71.775 76.5999 3.3
2748 2 72.5 75.3442 3.3
2749 1 69.6 77.8557 3.3
2750 2 70.325 79.1114 3.3
2751 1 71.775 79.1114 3.3
2752 2 72.5 77.8557 3.3
2753 1 69.6 80.3672 3.3
2754 2 70.325 81.6229 3.3
2755 1 71.775 81.6229 3.3
2756 2 72.5 80.3672 3.3
2757 1 69.6 82.8786 3.3
2758 2 70.325 84.1344 3.3
2759 1 71.775 84.1344 3.3
2760 2 72.5 82.8786 3.3
2761 1 69.6 85.3901 3.3
2762 2 70.325 86.6458 3.3
2763 1 71.775 86.6458 3.3
2764 2 72.5 85.3901 3.3
2765 1 69.6 87.9016 3.3
2766 2 70.325 89.1573 3.3
2767 1 71.775 89.1573 3.3
2768 2 72.5 87.9016 3.3
2769 1 69.6 90.4131 3.3
2770 2 70.325 91.6688 3.3
2771 1 71.775 91.6688 3.3
2772 2 72.5 90.4131 3.3
2773 1 69.6 92.9245 3.3
2774 2 70.325 94.1803 3.3
2775 1 71.775 94.1803 3.3
2776 2 72.5 92.9245 3.3
2777 1 69.6 95.436 3.3
2778 2 70.325 96.6917 3.3
2779 1 71.775 96.6917 3.3
2780 2 72.5 95.436 3.3
2781 1 69.6 97.9475 3.3
2782 2 70.325 99.2032 3.3
2783 1 71.775 99.2032 3.3
2784 2 72.5 97.9475 3.3
2785 1 69.6 100.459 3.3
2786 2 70.325 101.715 3.3
2787 1 71.775 101.715 3.3
2788 2 72.5 100.459 3.3
2789 1 73.95 0 3.3
2790 2 74.675 1.25574 3.3
2791 1 76.125 1.25574 3.3
2792 2 76.85 0 3.3
2793 1 73.95 2.51147 3.3
2794 2 74.675 3.76721 3.3
2795 1 76.125 3.76721 3.3
2796 2 76.85 2.51147 3.3
2797 1 73.95 5.02295 3.3
2798 2 74.675 6.27868 3.3
2799 1 76.125 6.27868 3.3
2800 2 76.85 5.02295 3.3
2801 1 73.95 7.53442 3.3
2802 2 74.675 8.79016 3.3
2803 1 76.125 8.79016 3.3
2804 2 76.85 7.53442 3.3
2805 1 73.95 10.0459 3.3
2806 2 74.675 11.3016 3.3
2807 1 76.125 11.3016 3.3
2808 2 76.85 10.0459 3.3
2809 1 73.95 12.5574 3.3
2810 2 74.675 13.8131 3.3
2811 1 76.125 13.8131 3.3
2812 2 76.85 12.5574 3.3
2813 1 73.95 15.0688 3.3
2814 2 74.675 16.3246 3.3
2815 1 76.125 16.3246 3.3
2816 2 76.85 15.0688 3.3
2817 1 73.95 17.5803 3.3
2818 2 74.675 18.8361 3.3
2819 1 76.125 18.8361 3.3
2820 2 76.85 17.5803 3.3
2821 1 73.95 20.0918 3.3
2822 2 74.675 21.3475 3.3
2823 1 76.125 21.3475 3.3
2824 2 76.85 20.0918 3.3
2825 1 73.95 22.6033 3.3
2826 2 74.675 23.859 3.3
2827 1 76.125 23.859 3.3
2828 2 76.85 22.6033 3.3
2829 1 73.95 25.1147 3.3
2830 2 74.675 26.3705 3.3
2831 1 76.125 26.3705 3.3
2832 2 76.85 25.1147 3.3
2833 1 73.95 27.6262 3.3
2834 2 74.675 28.8819 3.3
2835 1 76.125 28.8819 3.3
2836 2 76.85 27.6262 3.3
2837 1 73.95 30.1377 3.3
2838 2 74.675 31.3934 3.3
2839 1 76.125 31.3934 3.3
2840 2 76.85 30.1377 3.3
2841 1 73.95 32.6492 3.3
2842 2 74.675 33.9049 3.3
2843 1 76.125 33.9049 3.3
2844 2 76.85 32.6492 3.3
2845 1 73.95 35.1606 3.3
2846 2 74.675 36.4164 3.3
2847 1 76.125 36.4164 3.3
2848 2 76.85 35.1606 3.3
2849 1 73.95 37.6721 3.3
2850 2 74.675 38.9278 3.3
2851 1 76.125 38.9278 3.3
2852 2 76.85 37.6721 3.3
2853 1 73.95 40.1836 3.3
2854 2 74.675 41.4393 3.3
2855 1 76.125 41.4393 3.3
2856 2 76.85 40.1836 3.3
2857 1 73.95 42.6951 3.3
2858 2 74.675 43.9508 3.3
2859 1 76.125 43.9508 3.3
2860 2 76.85 42.6951 3.3
2861 1 73.95 45.2065 3.3
2862 2 74.675 46.4623 3.3
2863 1 76.125 46.4623 3.3
2864 2 76.85 45.2065 3.3
2865 1 73.95 47.718 3.3
2866 2 74.675 48.9737 3.3
2867 1 76.125 48.9737 3.3
2868 2 76.85 47.718 3.3
2869 1 73.95 50.2295 3.3
2870 2 74.675 51.4852 3.3
2871 1 76.125 51.4852 3.3
2872 2 76.85 50.2295 3.3
2873 1 73.95 52.7409 3.3
2874 2 74.675 53.9967 3.3
2875 1 76.125 53.9967 3.3
2876 2 76.85 52.7409 3.3
2877 1 73.95 55.2524 3.3
2878 2 74.675 56.5082 3.3
2879 1 76.125 56.5082 3.3
2880 2 76.85 55.2524 3.3
2881 1 73.95 57.7639 3.3
2882 2 74.675 59.0196 3.3
2883 1 76.125 59.0196 3.3
2884 2 76.85 57.7639 3.3
2885 1 73.95 60.2754 3.3
2886 2 74.675 61.5311 3.3
2887 1 76.125 61.5311 3.3
2888 2 76.85 60.2754 3.3
2889 1 73.95 62.7868 3.3
2890 2 74.675 64.0426 3.3
2891 1 76.125 64.0426 3.3
2892 2 76.85 62.7868 3.3
2893 1 73.95 65.2983 3.3
2894 2 74.675 66.5541 3.3
2895 1 76.125 66.5541 3.3
2896 2 76.85 65.2983 3.3
2897 1 73.95 67.8098 3.3
2898 2 74.675 69.0655 3.3
2899 1 76.125 69.0655 3.3
2900 2 76.85 67.8098 3.3
2901 1 73.95 70.3213 3.3
2902 2 74.675 71.577 3.3
2903 1 76.125 71.577 3.3
2904 2 76.85 70.3213 3.3
2905 1 73.95 72.8327 3.3
2906 2 74.675 74.0885 3.3
2907 1 76.125 74.0885 3.3
2908 2 76.85 72.8327 3.3
2909 1 73.95 75.3442 3.3
2910 2 74.675 76.5999 3.3
2911 1 76.125 76.5999 3.3
2912 2 76.85 75.3442 3.3
2913 1 73.95 77.8557 3.3
2914 2 74.675 79.1114 3.3
2915 1 76.125 79.1114 3.3
2916 2 76.85 77.8557 3.3
2917 1 73.95 80.3672 3.3
2918 2 74.675 81.6229 3.3
2919 1 76.125 81.6229 3.3
2920 2 76.85 80.3672 3.3
2921 1 73.95 82.8786 3.3
2922 2 74.675 84.1344 3.3
2923 1 76.125 84.1344 3.3
2924 2 76.85 82.8786 3.3
2925 1 73.95 85.3901 3.3
2926 2 74.675 86.6458 3.3
2927 1 76.125 86.6458 3.3
2928 2 76.85 85.3901 3.3
2929 1 73.95 87.9016 3.3
2930 2 74.675 89.1573 3.3
2931 1 76.125 89.1573 3.3
2932 2 76.85 87.9016 3.3
2933 1 73.95 90.4131 3.3
2934 2 74.675 91.6688 3.3
2935 1 76.125 91.6688 3.3
2936 2 76.85 90.4131 3.3
2937 1 73.95 92.9245 3.3
2938 2 74.675 94.1803 3.3
2939 1 76.125 94.1803 3.3
2940 2 76.85 92.9245 3.3
2941 1 73.95 95.436 3.3
2942 2 74.675 96.6917 3.3
2943 1 76.125 96.6917 3.3
2944 2 76.85 95.436 3.3
2945 1 73.95 97.9475 3.3
2946 2 74.675 99.2032 3.3
2947 1 76.125 99.2032 3.3
2948 2 76.85 97.9475 3.3
2949 1 73.95 100.459 3.3
2950 2 74.675 101.715 3.3
2951 1 76.125 101.715 3.3
2952 2 76.85 100.459 3.3
2953 1 78.3 0 3.3
2954 2 79.025 1.25574 3.3
2955 1 80.475 1.25574 3.3
2956 2 81.2 0 3.3
2957 1 78.3 2.51147 3.3
2958 2 79.025 3.76721 3.3
2959 1 80.475 3.76721 3.3
2960 2 81.2 2.51147 3.3
2961 1 78.3 5.02295 3.3
2962 2 79.025 6.27868 3.3
2963 1 80.475 6.27868 3.3
2964 2 81.2 5.02295 3.3
2965 1 78.3 7.53442 3.3
2966 2 79.025 8.79016 3.3
2967 1 80.475 8.79016 3.3
2968 2 81.2 7.53442 3.3
2969 1 78.3 10.0459 3.3
2970 2 79.025 11.3016 3.3
2971 1 80.475 11.3016 3.3
2972 2 81.2 10.0459 3.3
2973 1 78.3 12.5574 3.3
2974 2 79.025 13.8131 3.3
2975 1 80.475 13.8131 3.3
2976 2 81.2 12.5574 3.3
2977 1 78.3 15.0688 3.3
2978 2 79.025 16.3246 3.3
2979 1 80.475 16.3246 3.3
2980 2 81.2 15.0688 3.3
2981 1 78.3 17.5803 3.3
2982 2 79.025 18.8361 3.3
2983 1 80.475 18.8361 3.3
2984 2 81.2 17.5803 3.3
2985 1 78.3 20.0918 3.3
2986 2 79.025 21.3475 3.3
2987 1 80.475 21.3475 3.3
2988 2 81.2 20.0918 3.3
2989 1 78.3 22.6033 3.3
2990 2 79.025 23.859 3.3
2991 1 80.475 23.859 3.3
2992 2 81.2 22.6033 3.3
2993 1 78.3 25.1147 3.3
2994 2 79.025 26.3705 3.3
2995 1 80.475 26.3705 3.3
2996 2 81.2 25.1147 3.3
2997 1 78.3 27.6262 3.3
2998 2 79.025 28.8819 3.3
2999 1 80.475 28.8819 3.3
3000 2 81.2 27.6262 3.3
3001 1 78.3 30.1377 3.3
3002 2 79.025 31.3934 3.3
3003 1 80.475 31.3934 3.3
3004 2 81.2 30.1377 3.3
3005 1 78.3 32.6492 3.3
3006 2 79.025 33.9049 3.3
3007 1 80.475 33.9049 3.3
3008 2 81.2 32.6492 3.3
3009 1 78.3 35.1606 3.3
3010 2 79.025 36.4164 3.3
3011 1 80.475 36.4164 3.3
3012 2 81.2 35.1606 3.3
3013 1 78.3 37.6721 3.3
3014 2 79.025 38.9278 3.3
3015 1 80.475 38.9278 3.3
3016 2 81.2 37.6721 3.3
3017 1 78.3 40.1836 3.3
3018 2 79.025 41.4393 3.3
3019 1 80.475 41.4393 3.3
3020 2 81.2 40.1836 3.3
3021 1 78.3 42.6951 3.3
3022 2 79.025 43.9508 3.3
3023 1 80.475 43.9508 3.3
3024 2 81.2 42.6951 3.3
3025 1 78.3 45.2065 3.3
3026 2 79.025 46.4623 3.3
3027 1 80.475 46.4623 3.3
3028 2 81.2 45.2065 3.3
3029 1 78.3 47.718 3.3
3030 2 79.025 48.9737 3.3
3031 1 80.475 48.9737 3.3
3032 2 81.2 47.718 3.3
3033 1 78.3 50.2295 3.3
3034 2 79.025 51.4852 3.3
3035 1 80.475 51.4852 3.3
3036 2 81.2 50.2295 3.3
3037 1 78.3 52.7409 3.3
3038 2 79.025 53.9967 3.3
3039 1 80.475 53.9967 3.3
3040 2 81.2 52.7409 3.3
3041 1 78.3 55.2524 3.3
3042 2 79.025 56.5082 3.3
3043 1 80.475 56.5082 3.3
3044 2 81.2 55.2524 3.3
3045 1 78.3 57.7639 3.3
3046 2 79.025 59.0196 3.3
3047 1 80.475 59.0196 3.3
3048 2 81.2 57.7639 3.3
3049 1 78.3 60.2754 3.3
3050 2 79.025 61.5311 3.3
3051 1 80.475 61.5311 3.3
3052 2 81.2 60.2754 3.3
3053 1 78.3 62.7868 3.3
3054 2 79.025 64.0426 3.3
3055 1 80.475 64.0426 3.3
3056 2 81.2 62.7868 3.3
3057 1 78.3 65.2983 3.3
3058 2 79.025 66.5541 3.3
3059 1 80.475 66.5541 3.3
3060 2 81.2 65.2983 3.3
3061 1 78.3 67.8098 3.3
3062 2 79.025 69.0655 3.3
3063 1 80.475 69.0655 3.3
3064 2 81.2 67.8098 3.3
3065 1 78.3 70.3213 3.3
3066 2 79.025 71.577 3.3
3067 1 80.475 71.577 3.3
3068 2 81.2 70.3213 3.3
3069 1 78.3 72.8327 3.3
3070 2 79.025 74.0885 3.3
3071 1 80.475 74.0885 3.3
3072 2 81.2 72.8327 3.3
3073 1 78.3 75.3442 3.3
3074 2 79.025 76.5999 3.3
3075 1 80.475 76.5999 3.3
3076 2 81.2 75.3442 3.3
3077 1 78.3 77.8557 3.3
3078 2 79.025 79.1114 3.3
3079 1 80.475 79.1114 3.3
3080 2 81.2 77.8557 3.3
3081 1 78.3 80.3672 3.3
3082 2 79.025 81.6229 3.3
3083 1 80.475 81.6229 3.3
3084 2 81.2 80.3672 3.3
3085 1 78.3 82.8786 3.3
3086 2 79.025 84.1344 3.3
3087 1 80.475 84.1344 3.3
3088 2 81.2 82.8786 3.3
3089 1 78.3 85.3901 3.3
3090 2 79.025 86.6458 3.3
3091 1 80.475 86.6458 3.3
3092 2 81.2 85.3901 3.3
3093 1 78.3 87.9016 3.3
3094 2 79.025 89.1573 3.3
3095 1 80.475 89.1573 3.3
3096 2 81.2 87.9016 3.3
3097 1 78.3 90.4131 3.3
3098 2 79.025 91.6688 3.3
3099 1 80.475 91.6688 3.3
3100 2 81.2 90.4131 3.3
3101 1 78.3 92.9245 3.3
3102 2 79.025 94.1803 3.3
3103 1 80.475 94.1803 3.3
3104 2 81.2 92.9245 3.3
3105 1 78.3 95.436 3.3
3106 2 79.025 96.6917 3.3
3107 1 80.475 96.6917 3.3
3108 2 81.2 95.436 3.3
3109 1 78.3 97.9475 3.3
3110 2 79.025 99.2032 3.3
3111 1 80.475 99.2032 3.3
3112 2 81.2 97.9475 3.3
3113 1 78.3 100.459 3.3
3114 2 79.025 101.715 3.3
3115 1 80.475 101.715 3.3
3116 2 81.2 100.459 3.3
3117 1 82.65 0 3.3
3118 2 83.375 1.25574 3.3
3119 1 84.825 1.25574 3.3
3120 2 85.55 0 3.3
3121 1 82.65 2.51147 3.3
3122 2 83.375 3.76721 3.3
3123 1 84.825 3.76721 3.3
3124 2 85.55 2.51147 3.3
3125 1 82.65 5.02295 3.3
3126 2 83.375 6.27868 3.3
3127 1 84.825 6.27868 3.3
3128 2 85.55 5.02295 3.3
3129 1 82.65 7.53442 3.3
3130 2 83.375 8.79016 3.3
3131 1 84.825 8.79016 3.3
3132 2 85.55 7.53442 3.3
3133 1 82.65 10.0459 3.3
3134 2 83.375 11.3016 3.3
3135 1 84.825 11.3016 3.3
3136 2 85.55 10.0459 3.3
3137 1 82.65 12.5574 3.3
3138 2 83.375 13.8131 3.3
3139 1 84.825 13.8131 3.3
3140 2 85.55 12.5574 3.3
3141 1 82.65 15.0688 3.3
3142 2 83.375 16.3246 3.3
3143 1 84.825 16.3246 3.3
3144 2 85.55 15.0688 3.3
3145 1 82.65 17.5803 3.3
3146 2 83.375 18.8361 3.3
3147 1 84.825 18.8361 3.3
3148 2 85.55 17.5803 3.3
3149 1 82.65 20.0918 3.3
3150 2 83.375 21.3475 3.3
3151 1 84.825 21.3475 3.3
3152 2 85.55 20.0918 3.3
3153 1 82.65 22.6033 3.3
3154 2 83.375 23.859 3.3
3155 1 84.825 23.859 3.3
3156 2 85.55 22.6033 3.3
3157 1 82.65 25.1147 3.3
3158 2 83.375 26.3705 3.3
3159 1 84.825 26.3705 3.3
3160 2 85.55 25.1147 3.3
3161 1 82.65 27.6262 3.3
3162 2 83.375 28.8819 3.3
3163 1 84.825 28.8819 3.3
3164 2 85.55 27.6262 3.3
3165 1 82.65 30.1377 3.3
3166 2 83.375 31.3934 3.3
3167 1 84.825 31.3934 3.3
3168 2 85.55 30.1377 3.3
3169 1 82.65 32.6492 3.3
3170 2 83.375 33.9049 3.3
3171 1 84.825 33.9049 3.3
3172 2 85.55 32.6492 3.3
3173 1 82.65 35.1606 3.3
3174 2 83.375 36.4164 3.3
3175 1 84.825 36.4164 3.3
3176 2 85.55 35.1606 3.3
3177 1 82.65 37.6721 3.3
3178 2 83.375 38.9278 3.3
3179 1 84.825 38.9278 3.3
3180 2 85.55 37.6721 3.3
3181 1 82.65 40.1836 3.3
3182 2 83.375 41.4393 3.3
3183 1 84.825 41.4393 3.3
3184 2 85.55 40.1836 3.3
3185 1 82.65 42.6951 3.3
3186 2 83.375 43.9508 3.3
3187 1 84.825 43.9508 3.3
3188 2 85.55 42.6951 3.3
3189 1 82.65 45.2065 3.3
3190 2 83.375 46.4623 3.3
3191 1 84.825 46.4623 3.3
3192 2 85.55 45.2065 3.3
3193 1 82.65 47.718 3.3
3194 2 83.375 48.9737 3.3
3195 1 84.825 48.9737 3.3
3196 2 85.55 47.718 3.3
3197 1 82.65 50.2295 3.3
3198 2 83.375 51.4852 3.3
3199 1 84.825 51.4852 3.3
3200 2 85.55 50.2295 3.3
3201 1 82.65 52.7409 3.3
3202 2 83.375 53.9967 3.3
3203 1 84.825 53.9967 3.3
3204 2 85.55 52.7409 3.3
3205 1 82.65 55.2524 3.3
3206 2 83.375 56.5082 3.3
3207 1 84.825 56.5082 3.3
3208 2 85.55 55.2524 3.3
3209 1 82.65 57.7639 3.3
3210 2 83.375 59.0196 3.3
3211 1 84.825 59.0196 3.3
3212 2 85.55 57.7639 3.3
3213 1 82.65 60.2754 3.3
3214 2 83.375 61.5311 3.3
3215 1 84.825 61.5311 3.3
3216 2 85.55 60.2754 3.3
3217 1 82.65 62.7868 3.3
3218 2 83.375 64.0426 3.3
3219 1 84.825 64.0426 3.3
3220 2 85.55 62.7868 3.3
3221 1 82.65 65.2983 3.3
3222 2 83.375 66.5541 3.3
3223 1 84.825 66.5541 3.3
3224 2 85.55 65.2983 3.3
3225 1 82.65 67.8098 3.3
3226 2 83.375 69.0655 3.3
3227 1 84.825 69.0655 3.3
3228 2 85.55 67.8098 3.3
3229 1 82.65 70.3213 3.3
3230 2 83.375 71.577 3.3
3231 1 84.825 71.577 3.3
3232 2 85.55 70.3213 3.3
3233 1 82.65 72.8327 3.3
3234 2 83.375 74.0885 3.3
3235 1 84.825 74.0885 3.3
3236 2 85.55 72.8327 3.3
3237 1 82.65 75.3442 3.3
3238 2 83.375 76.5999 3.3
3239 1 84.825 76.5999 3.3
3240 2 85.55 75.3442 3.3
3241 1 82.65 77.8557 3.3
3242 2 83.375 79.1114 3.3
3243 1 84.825 79.1114 3.3
3244 2 85.55 77.8557 3.3
3245 1 82.65 80.3672 3.3
3246 2 83.375 81.6229 3.3
3247 1 84.825 81.6229 3.3
3248 2 85.55 80.3672 3.3
3249 1 82.65 82.8786 3.3
3250 2 83.375 84.1344 3.3
3251 1 84.825 84.1344 3.3
3252 2 85.55 82.8786 3.3
3253 1 82.65 85.3901 3.3
3254 2 83.375 86.6458 3.3
3255 1 84.825 86.6458 3.3
3256 2 85.55 85.3901 3.3
3257 1 82.65 87.9016 3.3
3258 2 83.375 89.1573 3.3
3259 1 84.825 89.1573 3.3
3260 2 85.55 87.9016 3.3
3261 1 82.65 90.4131 3.3
3262 2 83.375 91.6688 3.3
3263 1 84.825 91.6688 3.3
3264 2 85.55 90.4131 3.3
3265 1 82.65 92.9245 3.3
3266 2 83.375 94.1803 3.3
3267 1 84.825 94.1803 3.3
3268 2 85.55 92.9245 3.3
3269 1 82.65 95.436 3.3
3270 2 83.375 96.6917 3.3
3271 1 84.825 96.6917 3.3
3272 2 85.55 95.436 3.3
3273 1 82.65 97.9475 3.3
3274 2 83.375 99.2032 3.3
3275 1 84.825 99.2032 3.3
3276 2 85.55 97.9475 3.3
3277 1 82.65 100.459 3.3
3278 2 83.375 101.715 3.3
3279 1 84.825 101.715 3.3
3280 2 85.55 100.459 3.3
3281 1 87 0 3.3
3282 2 87.725 1.25574 3.3
3283 1 89.175 1.25574 3.3
3284 2 89.9 0 3.3
3285 1 87 2.51147 3.3
3286 2 87.725 3.76721 3.3
3287 1 89.175 3.76721 3.3
3288 2 89.9 2.51147 3.3
3289 1 87 5.02295 3.3
3290 2 87.725 6.27868 3.3
3291 1 89.175 6.27868 3.3
